Date,Open,High,Low,Close,Adj Close,Volume
2012-02-10,29150.000000,29850.000000,28700.000000,29000.000000,27077.541016,1976950
2012-02-13,29300.000000,30150.000000,29250.000000,29750.000000,27777.822266,2127635
2012-02-14,29800.000000,30100.000000,29450.000000,29750.000000,27777.822266,1908567
2012-02-15,29750.000000,30050.000000,28700.000000,29300.000000,27357.656250,5076027
2012-02-16,28850.000000,29150.000000,27800.000000,28150.000000,26283.888672,3315161
2012-02-17,28700.000000,29500.000000,28650.000000,29200.000000,27264.283203,2862235
2012-02-20,29350.000000,29550.000000,28800.000000,28850.000000,26937.484375,1635109
2012-02-21,28900.000000,29200.000000,28850.000000,28950.000000,27030.855469,801054
2012-02-22,29050.000000,29300.000000,28800.000000,29000.000000,27077.541016,953948
2012-02-23,29000.000000,29100.000000,28150.000000,28600.000000,26704.060547,1634504
2012-02-24,28650.000000,28800.000000,28200.000000,28650.000000,26750.744141,1099563
2012-02-27,29050.000000,29250.000000,28500.000000,28600.000000,26704.060547,1534631
2012-02-28,28950.000000,29100.000000,28600.000000,29000.000000,27077.541016,1711375
2012-02-29,29350.000000,29900.000000,29100.000000,29600.000000,27637.767578,2287240
2012-03-02,30000.000000,30100.000000,29150.000000,29550.000000,27591.080078,1806672
2012-03-05,29250.000000,29450.000000,28400.000000,28550.000000,26657.371094,1874995
2012-03-06,28800.000000,28800.000000,27350.000000,27750.000000,25910.404297,3442334
2012-03-07,27250.000000,27900.000000,26900.000000,27600.000000,25770.347656,2331920
2012-03-08,27850.000000,28350.000000,27700.000000,28200.000000,26330.576172,2431374
2012-03-09,28500.000000,28700.000000,27700.000000,28200.000000,26330.576172,2687445
2012-03-12,28250.000000,28500.000000,27400.000000,27400.000000,25583.607422,2107965
2012-03-13,27550.000000,28250.000000,27500.000000,28200.000000,26330.576172,2042155
2012-03-14,28650.000000,28700.000000,27800.000000,28300.000000,26423.943359,2932768
2012-03-15,28400.000000,29450.000000,28300.000000,29300.000000,27357.656250,4140706
2012-03-16,29250.000000,29450.000000,28850.000000,29150.000000,27217.595703,2578668
2012-03-19,29350.000000,29350.000000,28800.000000,29150.000000,27217.595703,1498127
2012-03-20,29200.000000,30000.000000,29150.000000,29350.000000,27404.339844,2974132
2012-03-21,29300.000000,29700.000000,28900.000000,29650.000000,27684.451172,1670577
2012-03-22,29750.000000,29800.000000,28850.000000,29200.000000,27264.283203,1826148
2012-03-23,28900.000000,29200.000000,28350.000000,28750.000000,26844.113281,2069894
2012-03-26,28800.000000,28900.000000,27850.000000,28050.000000,26190.517578,1900511
2012-03-27,28350.000000,28900.000000,27600.000000,28550.000000,26657.371094,2850353
2012-03-28,27900.000000,27900.000000,27050.000000,27150.000000,25350.181641,5491713
2012-03-29,26950.000000,27150.000000,25950.000000,26350.000000,24603.214844,4553763
2012-03-30,26050.000000,26800.000000,26050.000000,26500.000000,24743.267578,3347600
2012-04-02,26450.000000,26950.000000,26450.000000,26800.000000,25023.384766,1988345
2012-04-03,27200.000000,27800.000000,26900.000000,27500.000000,25676.980469,3341525
2012-04-04,27750.000000,28050.000000,27250.000000,27350.000000,25536.921875,2167518
2012-04-05,27500.000000,27550.000000,26600.000000,26950.000000,25163.439453,1658247
2012-04-06,26950.000000,27850.000000,26750.000000,27150.000000,25350.181641,1373511
2012-04-09,27250.000000,27700.000000,26200.000000,26450.000000,24696.585938,2151081
2012-04-10,26600.000000,27000.000000,26250.000000,26500.000000,24743.267578,1336276
2012-04-12,26600.000000,26950.000000,26350.000000,26700.000000,24930.011719,1715808
2012-04-13,27300.000000,27950.000000,27100.000000,27850.000000,26003.775391,2125422
2012-04-16,27650.000000,28100.000000,27400.000000,27850.000000,26003.775391,1451365
2012-04-17,27950.000000,28000.000000,26900.000000,27050.000000,25256.810547,1316989
2012-04-18,27650.000000,27700.000000,26600.000000,27000.000000,25210.125000,1837766
2012-04-19,26700.000000,27000.000000,26150.000000,26300.000000,24556.527344,1861348
2012-04-20,26150.000000,26500.000000,25800.000000,25850.000000,24136.359375,1668956
2012-04-23,26000.000000,26700.000000,25900.000000,26600.000000,24836.640625,1602503
2012-04-24,26350.000000,26800.000000,26100.000000,26350.000000,24603.214844,1194709
2012-04-25,27350.000000,27600.000000,26650.000000,26850.000000,25070.070313,3070128
2012-04-26,27300.000000,27400.000000,25700.000000,26050.000000,24323.101563,2805450
2012-04-27,26200.000000,26350.000000,25700.000000,25900.000000,24183.044922,1383798
2012-04-30,26150.000000,26450.000000,24100.000000,24900.000000,23249.337891,4071929
2012-05-02,24900.000000,25300.000000,24600.000000,25150.000000,23482.763672,2389334
2012-05-03,24600.000000,24850.000000,23200.000000,23500.000000,21942.146484,7085752
2012-05-04,23700.000000,24100.000000,23600.000000,23950.000000,22362.314453,2739249
2012-05-07,23500.000000,23850.000000,23250.000000,23550.000000,21988.830078,1372188
2012-05-08,23700.000000,24200.000000,23400.000000,23750.000000,22175.570313,1597850
2012-05-09,23500.000000,24050.000000,23150.000000,23450.000000,21895.458984,1947952
2012-05-10,23100.000000,23250.000000,22800.000000,22900.000000,21381.917969,2299327
2012-05-11,22800.000000,22850.000000,22050.000000,22200.000000,20728.322266,1938650
2012-05-14,22250.000000,22400.000000,21350.000000,21850.000000,20401.527344,2134857
2012-05-15,21100.000000,21400.000000,20500.000000,21000.000000,19607.875000,3185134
2012-05-16,20600.000000,20750.000000,19850.000000,20050.000000,18720.851563,4596521
2012-05-17,20050.000000,20850.000000,19900.000000,20700.000000,19327.763672,3109769
2012-05-18,20550.000000,21650.000000,20350.000000,20850.000000,19467.818359,5659258
2012-05-21,21250.000000,21700.000000,20600.000000,20900.000000,19514.503906,2871121
2012-05-22,21400.000000,21600.000000,21150.000000,21250.000000,19841.300781,2313039
2012-05-23,21100.000000,21100.000000,20250.000000,20400.000000,19047.648438,2348432
2012-05-24,20300.000000,20750.000000,20100.000000,20600.000000,19234.392578,1702169
2012-05-25,20450.000000,20700.000000,19850.000000,20050.000000,18720.851563,3536143
2012-05-29,20200.000000,21000.000000,20000.000000,21000.000000,19607.875000,2210822
2012-05-30,21200.000000,21650.000000,21100.000000,21300.000000,19887.986328,3055825
2012-05-31,20950.000000,21150.000000,20750.000000,20900.000000,19514.503906,1713138
2012-06-01,21000.000000,21550.000000,20900.000000,21150.000000,19747.931641,2345489
2012-06-04,20200.000000,20450.000000,19600.000000,20050.000000,18720.851563,2800062
2012-06-05,20250.000000,20750.000000,20050.000000,20450.000000,19094.335938,2076130
2012-06-07,21050.000000,22150.000000,20950.000000,21750.000000,20308.156250,3801064
2012-06-08,21750.000000,22500.000000,21550.000000,21850.000000,20401.527344,3217535
2012-06-11,22550.000000,23450.000000,22450.000000,23100.000000,21568.662109,3367551
2012-06-12,22600.000000,23000.000000,22400.000000,22800.000000,21288.550781,2070346
2012-06-13,23200.000000,23250.000000,22700.000000,22750.000000,21241.865234,1445843
2012-06-14,22600.000000,22850.000000,21900.000000,22350.000000,20868.380859,2932458
2012-06-15,22600.000000,22600.000000,22000.000000,22300.000000,20821.695313,1884514
2012-06-18,22850.000000,23050.000000,22150.000000,22350.000000,20868.380859,2384618
2012-06-19,22150.000000,22450.000000,21900.000000,22100.000000,20634.955078,1967325
2012-06-20,22550.000000,23050.000000,22350.000000,22900.000000,21381.917969,2789389
2012-06-21,22800.000000,23250.000000,22600.000000,22600.000000,21101.806641,1389546
2012-06-22,22200.000000,22350.000000,22100.000000,22100.000000,20634.955078,1446611
2012-06-25,21900.000000,22150.000000,21300.000000,21500.000000,20074.726563,1940476
2012-06-26,21350.000000,21700.000000,21200.000000,21200.000000,19794.615234,1363412
2012-06-27,21300.000000,21400.000000,20900.000000,21050.000000,19654.560547,1746892
2012-06-28,21000.000000,21300.000000,20900.000000,21150.000000,19747.931641,1109666
2012-06-29,20900.000000,21400.000000,20650.000000,21350.000000,19934.673828,2447236
2012-07-02,21700.000000,22000.000000,21600.000000,21600.000000,20168.099609,1641464
2012-07-03,21750.000000,22400.000000,21700.000000,22400.000000,20915.066406,1709791
2012-07-04,22750.000000,23450.000000,22600.000000,23000.000000,21475.291016,3744771
2012-07-05,23000.000000,23650.000000,22850.000000,23300.000000,21755.402344,2795599
2012-07-06,23300.000000,23900.000000,22950.000000,23650.000000,22082.201172,3046586
2012-07-09,23350.000000,23700.000000,23000.000000,23100.000000,21568.662109,1429529
2012-07-10,23100.000000,23350.000000,22450.000000,22800.000000,21288.550781,1786568
2012-07-11,22650.000000,22950.000000,22500.000000,22600.000000,21101.806641,1188313
2012-07-12,22800.000000,23350.000000,22500.000000,22500.000000,21008.437500,2214141
2012-07-13,22450.000000,23300.000000,21500.000000,22950.000000,21428.607422,3251325
2012-07-16,23050.000000,23300.000000,22400.000000,22700.000000,21195.177734,1357392
2012-07-17,22500.000000,23250.000000,22450.000000,22700.000000,21195.177734,1630520
2012-07-18,22800.000000,23050.000000,21350.000000,21750.000000,20308.156250,2256632
2012-07-19,22000.000000,22200.000000,20950.000000,21400.000000,19981.359375,3196060
2012-07-20,21400.000000,22100.000000,21400.000000,21950.000000,20494.896484,1456118
2012-07-23,21900.000000,22150.000000,21550.000000,21650.000000,20214.785156,1250534
2012-07-24,21600.000000,22250.000000,21500.000000,22100.000000,20634.955078,1399743
2012-07-25,21600.000000,21600.000000,20950.000000,21050.000000,19654.560547,2301184
2012-07-26,20850.000000,21900.000000,20450.000000,21900.000000,20448.210938,2812642
2012-07-27,22900.000000,23650.000000,22750.000000,23500.000000,21942.146484,4980615
2012-07-30,23750.000000,24050.000000,23500.000000,23700.000000,22128.886719,2144073
2012-07-31,23600.000000,24500.000000,23600.000000,24450.000000,22829.167969,2739669
2012-08-01,24050.000000,24550.000000,23800.000000,24200.000000,22595.742188,1726545
2012-08-02,24100.000000,24350.000000,23850.000000,23950.000000,22362.314453,854733
2012-08-03,23650.000000,25050.000000,23500.000000,24800.000000,23155.966797,3482785
2012-08-06,25450.000000,25750.000000,25100.000000,25150.000000,23482.763672,2439868
2012-08-07,25000.000000,25150.000000,24650.000000,24700.000000,23062.593750,1316746
2012-08-08,24950.000000,25500.000000,24500.000000,24600.000000,22969.226563,2871670
2012-08-09,24750.000000,25500.000000,24700.000000,25250.000000,23576.134766,2448055
2012-08-10,25350.000000,26200.000000,25350.000000,26000.000000,24276.416016,3088315
2012-08-13,26150.000000,26150.000000,25600.000000,25800.000000,24089.671875,1035153
2012-08-14,25900.000000,26450.000000,25850.000000,26350.000000,24603.214844,1924703
2012-08-16,26850.000000,27000.000000,26250.000000,26350.000000,24603.214844,1553738
2012-08-17,26650.000000,27200.000000,26550.000000,27000.000000,25210.125000,2949473
2012-08-20,27050.000000,27200.000000,26500.000000,26900.000000,25116.751953,1504265
2012-08-21,27300.000000,27500.000000,26450.000000,26650.000000,24883.326172,1961766
2012-08-22,26650.000000,27150.000000,26050.000000,26950.000000,25163.439453,2675892
2012-08-23,27100.000000,27200.000000,26250.000000,26450.000000,24696.585938,1704421
2012-08-24,26050.000000,26500.000000,25600.000000,25800.000000,24089.671875,2099030
2012-08-27,26650.000000,27200.000000,26400.000000,26900.000000,25116.751953,3624360
2012-08-28,27050.000000,27350.000000,26650.000000,26800.000000,25023.384766,1501788
2012-08-29,26900.000000,27100.000000,26500.000000,26800.000000,25023.384766,1584714
2012-08-30,26450.000000,26700.000000,25850.000000,26250.000000,24509.843750,1513052
2012-08-31,25950.000000,26300.000000,25700.000000,25950.000000,24229.730469,1634845
2012-09-03,26550.000000,26600.000000,26000.000000,26050.000000,24323.101563,1615428
2012-09-04,26000.000000,26750.000000,26000.000000,26600.000000,24836.640625,1466790
2012-09-05,26700.000000,27050.000000,26600.000000,26700.000000,24930.011719,1878034
2012-09-06,26900.000000,27000.000000,26300.000000,27000.000000,25210.125000,1511218
2012-09-07,27800.000000,27950.000000,27200.000000,27550.000000,25723.666016,2682810
2012-09-10,27300.000000,27600.000000,27100.000000,27450.000000,25630.294922,1649808
2012-09-11,27500.000000,27600.000000,26950.000000,27200.000000,25396.865234,1865531
2012-09-12,27350.000000,27650.000000,27000.000000,27600.000000,25770.347656,2410081
2012-09-13,27600.000000,27750.000000,26850.000000,27050.000000,25256.810547,3662888
2012-09-14,27700.000000,28400.000000,27650.000000,28350.000000,26470.630859,3630961
2012-09-17,28800.000000,28900.000000,28300.000000,28550.000000,26657.371094,1838228
2012-09-18,28800.000000,28900.000000,28500.000000,28900.000000,26984.171875,2022943
2012-09-19,29000.000000,29600.000000,28950.000000,29400.000000,27451.023438,2210262
2012-09-20,29500.000000,29950.000000,29250.000000,29300.000000,27357.656250,1916873
2012-09-21,29300.000000,29400.000000,27850.000000,28500.000000,26610.687500,4244540
2012-09-24,28600.000000,29200.000000,28200.000000,29050.000000,27124.226563,2151876
2012-09-25,28750.000000,28900.000000,27900.000000,28250.000000,26377.259766,1969181
2012-09-26,27850.000000,28700.000000,27650.000000,27900.000000,26050.462891,3312885
2012-09-27,27750.000000,27950.000000,27100.000000,27800.000000,25957.091797,1815106
2012-09-28,28000.000000,28400.000000,27900.000000,28350.000000,26470.630859,1365362
2012-10-02,28300.000000,28850.000000,28200.000000,28600.000000,26704.060547,1257711
2012-10-04,28800.000000,29150.000000,28100.000000,28100.000000,26237.203125,2292819
2012-10-05,27600.000000,27750.000000,26600.000000,26850.000000,25070.070313,4165019
2012-10-08,26800.000000,26950.000000,26100.000000,26450.000000,24696.585938,1828075
2012-10-09,26450.000000,26900.000000,26300.000000,26350.000000,24603.214844,1840010
2012-10-10,26050.000000,27000.000000,26050.000000,26600.000000,24836.640625,1982900
2012-10-11,26550.000000,27450.000000,26500.000000,27050.000000,25256.810547,2259708
2012-10-12,27250.000000,27850.000000,27150.000000,27150.000000,25350.181641,1627539
2012-10-15,27050.000000,27550.000000,26900.000000,27050.000000,25256.810547,942586
2012-10-16,27350.000000,28550.000000,27300.000000,28350.000000,26470.630859,2695488
2012-10-17,29150.000000,29550.000000,29100.000000,29200.000000,27264.283203,3189794
2012-10-18,29350.000000,29600.000000,28750.000000,29600.000000,27637.767578,2068816
2012-10-19,29400.000000,29950.000000,28950.000000,29350.000000,27404.339844,1636864
2012-10-22,28650.000000,29900.000000,28600.000000,29500.000000,27544.396484,1751932
2012-10-23,29800.000000,30550.000000,29800.000000,30050.000000,28057.935547,2642177
2012-10-24,29800.000000,30700.000000,29500.000000,30500.000000,28478.101563,2840876
2012-10-25,30150.000000,30950.000000,30100.000000,30500.000000,28478.101563,2148980
2012-10-26,31000.000000,31000.000000,29650.000000,30150.000000,28151.304688,1901574
2012-10-29,31250.000000,32900.000000,31200.000000,32450.000000,30298.833984,7124969
2012-10-30,32800.000000,32900.000000,32100.000000,32500.000000,30345.521484,2384938
2012-10-31,32600.000000,33000.000000,32100.000000,32400.000000,30252.148438,2452128
2012-11-01,32400.000000,33500.000000,32200.000000,33100.000000,30905.746094,3942070
2012-11-02,33950.000000,34700.000000,33750.000000,34350.000000,32072.880859,4744540
2012-11-05,34350.000000,35000.000000,33800.000000,34750.000000,32446.365234,2811620
2012-11-06,34950.000000,35250.000000,33850.000000,35100.000000,32773.164063,2908311
2012-11-07,35450.000000,36600.000000,35100.000000,36150.000000,33753.558594,3592901
2012-11-08,35700.000000,36400.000000,35500.000000,36100.000000,33706.871094,2234862
2012-11-09,35800.000000,36300.000000,35400.000000,35400.000000,33053.273438,1953125
2012-11-12,35600.000000,35650.000000,34500.000000,35350.000000,33006.589844,1895698
2012-11-13,35400.000000,35600.000000,34700.000000,35050.000000,32726.472656,1651942
2012-11-14,35200.000000,35550.000000,34150.000000,34950.000000,32633.109375,3036002
2012-11-15,34200.000000,34950.000000,34000.000000,34250.000000,31979.507813,2155721
2012-11-16,34250.000000,34750.000000,33950.000000,34050.000000,31792.767578,1622731
2012-11-19,34800.000000,35150.000000,34350.000000,34650.000000,32352.992188,1890602
2012-11-20,35500.000000,36300.000000,35400.000000,36050.000000,33660.183594,2917137
2012-11-21,36050.000000,36050.000000,34600.000000,35100.000000,32773.164063,2291455
2012-11-22,35400.000000,35950.000000,34550.000000,35800.000000,33426.753906,1817282
2012-11-23,35700.000000,36250.000000,35250.000000,36200.000000,33800.242188,1425008
2012-11-26,36650.000000,36950.000000,35450.000000,35800.000000,33426.753906,2514248
2012-11-27,36200.000000,36250.000000,35100.000000,36200.000000,33800.242188,2606383
2012-11-28,35700.000000,35900.000000,35350.000000,35750.000000,33380.074219,2049696
2012-11-29,35700.000000,36100.000000,34000.000000,34400.000000,32119.564453,5398843
2012-11-30,34100.000000,35100.000000,33500.000000,34600.000000,32306.306641,3510937
2012-12-03,34650.000000,34850.000000,34100.000000,34300.000000,32026.195313,1812737
2012-12-04,34000.000000,34800.000000,34000.000000,34550.000000,32259.621094,1215593
2012-12-05,34750.000000,35600.000000,34700.000000,35350.000000,33006.589844,1683453
2012-12-06,35200.000000,35550.000000,34600.000000,35100.000000,32773.164063,1483025
2012-12-07,34850.000000,35550.000000,34700.000000,35400.000000,33053.273438,1114526
2012-12-10,35050.000000,35350.000000,34000.000000,34650.000000,32352.992188,2124545
2012-12-11,34700.000000,35000.000000,34250.000000,34400.000000,32119.564453,1517599
2012-12-12,34000.000000,34100.000000,32500.000000,32700.000000,30532.261719,5949919
2012-12-13,32800.000000,33250.000000,32150.000000,33000.000000,30812.373047,4067041
2012-12-14,32500.000000,32750.000000,31500.000000,31700.000000,29598.552734,4830864
2012-12-17,31000.000000,31550.000000,30400.000000,30800.000000,28758.214844,5363122
2012-12-18,31200.000000,31800.000000,31100.000000,31550.000000,29458.498047,2792606
2012-12-20,31750.000000,31850.000000,30850.000000,31350.000000,29271.755859,2443982
2012-12-21,31400.000000,31450.000000,29950.000000,30250.000000,28244.675781,3226779
2012-12-24,30300.000000,30350.000000,29400.000000,29700.000000,27731.136719,2874292
2012-12-26,29850.000000,30600.000000,29750.000000,29850.000000,27871.193359,2186952
2012-12-27,30400.000000,31000.000000,30250.000000,30950.000000,28898.271484,1985804
2012-12-28,31050.000000,31350.000000,30650.000000,31050.000000,28991.642578,1722509
2013-01-02,31500.000000,31800.000000,30950.000000,31500.000000,29411.810547,2033938
2013-01-03,31900.000000,31900.000000,31300.000000,31650.000000,29551.869141,2314694
2013-01-04,31550.000000,31750.000000,30300.000000,30850.000000,28804.902344,3040634
2013-01-07,30500.000000,30600.000000,29800.000000,30050.000000,28057.935547,3050564
2013-01-08,30050.000000,30300.000000,29400.000000,29400.000000,27451.023438,3110410
2013-01-09,29550.000000,30300.000000,29450.000000,29850.000000,27871.193359,2636154
2013-01-10,29650.000000,29850.000000,29050.000000,29850.000000,27871.193359,2236142
2013-01-11,30000.000000,30250.000000,29450.000000,29550.000000,27591.080078,1945847
2013-01-14,29600.000000,29600.000000,28350.000000,28900.000000,26984.171875,4426875
2013-01-15,28700.000000,28750.000000,27800.000000,27900.000000,26050.462891,3899962
2013-01-16,27800.000000,28000.000000,27200.000000,27450.000000,25630.294922,4241717
2013-01-17,27950.000000,28550.000000,27900.000000,28400.000000,26517.316406,3490430
2013-01-18,28550.000000,28850.000000,28400.000000,28800.000000,26890.798828,2001693
2013-01-21,28700.000000,28700.000000,28100.000000,28500.000000,26610.687500,2084847
2013-01-22,28450.000000,29450.000000,28400.000000,29300.000000,27357.656250,3617520
2013-01-23,29300.000000,29500.000000,28850.000000,28900.000000,26984.171875,1867614
2013-01-24,28500.000000,28650.000000,28000.000000,28550.000000,26657.371094,3492388
2013-01-25,28650.000000,28700.000000,27600.000000,27850.000000,26003.775391,2906426
2013-01-28,27700.000000,28200.000000,27500.000000,28000.000000,26143.832031,2046939
2013-01-29,28350.000000,28950.000000,28200.000000,28750.000000,26844.113281,2583815
2013-01-30,28950.000000,29250.000000,28600.000000,28850.000000,26937.484375,1903943
2013-01-31,28800.000000,29300.000000,28550.000000,29300.000000,27357.656250,2171576
2013-02-01,29300.000000,29400.000000,28450.000000,28600.000000,26704.060547,2236141
2013-02-04,28850.000000,28950.000000,27850.000000,28150.000000,26283.888672,1700109
2013-02-05,27800.000000,28150.000000,27500.000000,27650.000000,25817.033203,1800759
2013-02-06,28000.000000,28750.000000,27850.000000,28550.000000,26657.371094,2157348
2013-02-07,28700.000000,29350.000000,28350.000000,28700.000000,26797.427734,2120804
2013-02-08,28600.000000,29300.000000,28200.000000,29100.000000,27170.912109,2094967
2013-02-12,29100.000000,29550.000000,28800.000000,29150.000000,27217.595703,1621096
2013-02-13,29500.000000,29750.000000,29250.000000,29500.000000,27544.396484,1979422
2013-02-14,29550.000000,29600.000000,29300.000000,29350.000000,27404.339844,1127528
2013-02-15,29550.000000,29950.000000,29300.000000,29400.000000,27451.023438,1682028
2013-02-18,29550.000000,29550.000000,28800.000000,29200.000000,27264.283203,1787331
2013-02-19,29100.000000,29600.000000,29100.000000,29350.000000,27404.339844,1064184
2013-02-20,29750.000000,30950.000000,29750.000000,30850.000000,28804.902344,4804839
2013-02-21,30650.000000,31400.000000,30450.000000,31050.000000,28991.642578,2579577
2013-02-22,30900.000000,31000.000000,30400.000000,30800.000000,28758.214844,2230555
2013-02-25,31000.000000,31100.000000,30600.000000,30850.000000,28804.902344,1243561
2013-02-26,30500.000000,31000.000000,30250.000000,30900.000000,28851.585938,1480282
2013-02-27,30950.000000,31150.000000,30700.000000,30950.000000,28898.271484,1486580
2013-02-28,31250.000000,31350.000000,30350.000000,30550.000000,28524.789063,2658027
2013-03-04,30600.000000,30600.000000,29850.000000,30000.000000,28011.250000,2295279
2013-03-05,30300.000000,30500.000000,29900.000000,29900.000000,27917.878906,2248783
2013-03-06,30400.000000,31100.000000,30350.000000,31000.000000,28944.957031,2996860
2013-03-07,31300.000000,32700.000000,31200.000000,31500.000000,29411.810547,5382129
2013-03-08,31700.000000,32050.000000,31350.000000,31600.000000,29505.181641,2427914
2013-03-11,31400.000000,32400.000000,31400.000000,32200.000000,30065.408203,2809004
2013-03-12,32200.000000,32350.000000,32000.000000,32000.000000,29878.666016,1379323
2013-03-13,32000.000000,32650.000000,31950.000000,32300.000000,30158.777344,1883440
2013-03-14,32500.000000,33150.000000,32300.000000,33050.000000,30859.058594,2570399
2013-03-15,33050.000000,33100.000000,32250.000000,32250.000000,30112.093750,2036900
2013-03-18,31950.000000,32400.000000,31850.000000,31950.000000,29831.980469,1559381
2013-03-19,32150.000000,32550.000000,32100.000000,32450.000000,30298.833984,1698367
2013-03-20,32450.000000,32450.000000,31150.000000,31200.000000,29131.697266,2181637
2013-03-21,31500.000000,31700.000000,31200.000000,31250.000000,29178.384766,1193126
2013-03-22,31250.000000,31850.000000,31200.000000,31450.000000,29365.126953,1006134
2013-03-25,31950.000000,32000.000000,31250.000000,31600.000000,29505.181641,1230182
2013-03-26,31600.000000,32250.000000,31550.000000,32000.000000,29878.666016,1375666
2013-03-27,32400.000000,32550.000000,32100.000000,32250.000000,30112.093750,1259894
2013-03-28,32550.000000,32650.000000,32000.000000,32300.000000,30158.777344,1169707
2013-03-29,32450.000000,32450.000000,31700.000000,31900.000000,29785.292969,1644264
2013-04-01,32100.000000,32100.000000,31700.000000,31800.000000,29691.925781,887718
2013-04-02,31650.000000,32200.000000,31450.000000,31650.000000,29551.869141,1092798
2013-04-03,31650.000000,31950.000000,31000.000000,31150.000000,29085.015625,1891985
2013-04-04,31100.000000,31350.000000,30100.000000,30650.000000,28618.160156,1869123
2013-04-05,30700.000000,30900.000000,29950.000000,30350.000000,28338.046875,1641698
2013-04-08,30500.000000,30750.000000,29950.000000,30000.000000,28011.250000,1313888
2013-04-09,29900.000000,30350.000000,29100.000000,29650.000000,27684.451172,2010524
2013-04-10,30250.000000,31100.000000,30050.000000,30850.000000,28804.902344,2015844
2013-04-11,31400.000000,32100.000000,31350.000000,31950.000000,29831.980469,2583557
2013-04-12,32400.000000,32400.000000,31600.000000,31750.000000,29645.240234,2322415
2013-04-15,31500.000000,31850.000000,30900.000000,31550.000000,29458.498047,1422697
2013-04-16,31050.000000,31800.000000,30550.000000,31300.000000,29225.070313,2974623
2013-04-17,31700.000000,31750.000000,31100.000000,31300.000000,29225.070313,1358903
2013-04-18,30600.000000,30600.000000,29650.000000,29800.000000,27824.507813,4081086
2013-04-19,29550.000000,30150.000000,29300.000000,29800.000000,27824.507813,2135703
2013-04-22,29800.000000,30500.000000,29750.000000,30450.000000,28431.419922,1792983
2013-04-23,30900.000000,30900.000000,29900.000000,30100.000000,28104.617188,2170736
2013-04-24,30350.000000,30450.000000,29800.000000,30200.000000,28197.990234,2121483
2013-04-25,30350.000000,30600.000000,30050.000000,30300.000000,28291.361328,1354726
2013-04-26,30650.000000,31100.000000,30450.000000,30550.000000,28524.789063,1744464
2013-04-29,30450.000000,30500.000000,29900.000000,30050.000000,28057.935547,1198202
2013-04-30,30300.000000,30400.000000,29700.000000,29950.000000,27964.564453,2299580
2013-05-02,29950.000000,29950.000000,29150.000000,29250.000000,27310.966797,1806960
2013-05-03,29600.000000,29650.000000,29200.000000,29450.000000,27497.708984,1298864
2013-05-06,29850.000000,29900.000000,29200.000000,29350.000000,27404.339844,1277923
2013-05-07,29300.000000,29450.000000,28800.000000,29100.000000,27170.912109,1781589
2013-05-08,29100.000000,29100.000000,28650.000000,28750.000000,26844.113281,1933723
2013-05-09,29100.000000,29500.000000,29050.000000,29300.000000,27357.656250,1920940
2013-05-10,29500.000000,29650.000000,29000.000000,29100.000000,27170.912109,1750676
2013-05-13,29000.000000,29550.000000,28900.000000,29500.000000,27544.396484,1022833
2013-05-14,29500.000000,30450.000000,29500.000000,30350.000000,28338.046875,2833441
2013-05-15,30400.000000,30500.000000,30050.000000,30150.000000,28151.304688,1385341
2013-05-16,30350.000000,31100.000000,30100.000000,30900.000000,28851.585938,2348702
2013-05-20,31000.000000,31200.000000,30500.000000,30600.000000,28571.472656,1278440
2013-05-21,30550.000000,30650.000000,29650.000000,29950.000000,27964.564453,2906770
2013-05-22,29950.000000,30100.000000,29350.000000,29500.000000,27544.396484,2644903
2013-05-23,29250.000000,30100.000000,29250.000000,29500.000000,27544.396484,1703257
2013-05-24,29800.000000,29800.000000,29050.000000,29350.000000,27404.339844,1182515
2013-05-27,29250.000000,29650.000000,29200.000000,29500.000000,27544.396484,942784
2013-05-28,29400.000000,30100.000000,29300.000000,29900.000000,27917.878906,1787872
2013-05-29,30150.000000,31300.000000,30150.000000,31050.000000,28991.642578,4575270
2013-05-30,31000.000000,31950.000000,31000.000000,31550.000000,29458.498047,3884449
2013-05-31,31650.000000,32000.000000,31300.000000,31450.000000,29365.126953,2240661
2013-06-03,31300.000000,32300.000000,31300.000000,31950.000000,29831.980469,2471137
2013-06-04,32150.000000,32200.000000,31600.000000,31900.000000,29785.292969,1787034
2013-06-05,31600.000000,31900.000000,30950.000000,31150.000000,29085.015625,1856731
2013-06-07,31200.000000,31400.000000,30200.000000,30550.000000,28524.789063,2699201
2013-06-10,30800.000000,31800.000000,30750.000000,31550.000000,29458.498047,1999812
2013-06-11,31650.000000,32000.000000,31300.000000,31500.000000,29411.810547,1937455
2013-06-12,31300.000000,31350.000000,30700.000000,31050.000000,28991.642578,1866765
2013-06-13,30850.000000,31500.000000,30550.000000,30850.000000,28804.902344,1815094
2013-06-14,31400.000000,31400.000000,30600.000000,30850.000000,28804.902344,1304606
2013-06-17,30700.000000,30900.000000,29550.000000,29850.000000,27871.193359,2184162
2013-06-18,30100.000000,30200.000000,29250.000000,30050.000000,28057.935547,1854328
2013-06-19,30350.000000,30350.000000,29550.000000,29700.000000,27731.136719,1305302
2013-06-20,29300.000000,29300.000000,28300.000000,28450.000000,26564.000000,2897513
2013-06-21,27150.000000,27750.000000,26750.000000,27650.000000,25817.033203,4262998
2013-06-24,27800.000000,27850.000000,26450.000000,26450.000000,24696.585938,1999152
2013-06-25,26200.000000,26800.000000,25600.000000,25950.000000,24229.730469,2870248
